Sector,Salary,Benefits,Employer,Job Title,Year,ID
Hospitals and Boards of Public Health,109758.79,336.61,North York General Hospital,Registered Nurse,2009,1687d58cbc33f480bfc19e30f4ee7d27aa480ac32ada511c5a23ad5d1c5c2e23c5dba0af3037265d8ee671f2f97662caa8453802eaf9ad08a932a39ce7558d39
Hospitals and Boards of Public Health,242722.84,1232.35,North York General Hospital,Pathologist,2009,35a211071ff4a422062e5bd92eaf515330cd6e97d11a20625452da587a0c3e83e7c08275b443391d633e3243ff65293e99c6a3f4e5271ac026542005672a7b9a
Hospitals and Boards of Public Health,110568.31,412.53,North York General Hospital,Registered Nurse,2009,2cbd016c6d54c036dfe91971137f64efcb0ffe76e2272988762c7ba4c20b8981955f7d704a52dbe6b4e93eeb34e7c8853ba6eb1439701218f6d103638cae4916
Hospitals and Boards of Public Health,113473.34,575.94,North York General Hospital,Manager,2009,1ff1e32fbb14891afac4b77e931e73ae3c77384beb77bd2952b6491861268c2bcf4550b0bc3788a29a534b51471d8e5c692a3b369c15deb2af1dfea40e2c6048
Hospitals and Boards of Public Health,135575.09,419.09,North York General Hospital,Registered Nurse,2009,80c2af026254d8c0d4f91357ae38efeeff61c78a09d870c957f89db69e1cc206bde156c2a1103db4708944794706e069b43fd2775946c007e6581fbb3848130e
Hospitals and Boards of Public Health,249381.14,1264.85,North York General Hospital,Clinical Geneticist,2009,fcfd1e77def2a35195a033ab9ee930dd303d5569a2fca3d8f8be4bbe26838e8c77fb59cb96d3fc1c13d6b78791ede059ff2ab0bc2f70832f36031a13bcde9f56
Hospitals and Boards of Public Health,102969.58,521.46,North York General Hospital,Manager,2009,a8e3ed5fa0cf27d773a15db0e3dcb0bfe14921130db3c891f450ff294f7fa30553ca8c3ae031473dd2c9bf9ed459d78f81affc75195ea46b83c2dfbf462d28c5
Hospitals and Boards of Public Health,129078.86,654.25,North York General Hospital,Director,2009,205e8efa7caaaa89ebcf411080cb73f9de5c2376cdbb672596df481654d352fb5b62313518d01783627bf6b6d01de2c877d5a64a110d9051fd8bc3a402bfe5a8
Hospitals and Boards of Public Health,101678.59,429.69,North York General Hospital,Pharmacist,2009,f1190b0ecf380fed0fe1c84490b1cb30ae9c0da2797579ae707e0d842498605bb6e59c5decd7a0e4df629e6f388507a58721c55b0309fdf14b17e601bf2e8912
Hospitals and Boards of Public Health,113473.2,575.94,North York General Hospital,Manager,2009,0b513d561ae6d81c076e82a6729c9abd95d22dc6ed08cc62af70eaef89931efce02330958212fa218f598d5607fdba1a4fe196ae6be3790cdfea961212446429
Hospitals and Boards of Public Health,149625.59,442.94,North York General Hospital,Director,2009,f403dddd46aa7d393842acd31b5102142d7159c5b7d5bc8f86eaee211ecaa817cdccb1c9a13fb3c60b61680169d5ba06f6bb5e57d116ecc33f83e8624a1b916e
Hospitals and Boards of Public Health,227234.59,12621.44,North York General Hospital,Vice President,2009,b3d16b4a8889d6aef52c8f4346bb18dec2d4979c12bb8ede7f4bf6f80abbfed23e5ab29ec941e5aeb38ac751dad31650906711d9ff949c10aa52838b2b3f2ff6
Hospitals and Boards of Public Health,242639.86,1232.35,North York General Hospital,Pathologist,2009,a6b22b20ec6d29e4ffbec4a19afc53f76837592a9461f52db5ac366f317817f977feb83a116dca49d89ab5081e9e6ec613ebd934891eedfaa62dd08858d03f7d
Hospitals and Boards of Public Health,102969.58,521.46,North York General Hospital,Clinical Ethicist,2009,26cccc6cef0614dc1bd110927629901fc08ee927c7995b47c9ef7f26b039d8d3ecc5b1823b354a46de77515741b3da9caa7533562d3b89377cfcbf73f629b7d7
Hospitals and Boards of Public Health,120864.68,419.09,North York General Hospital,Registered Nurse,2009,ed53038352d535fa7b94b2886fcada03d73f4e5022a190013f4fa59a4c32b08bbd17c7a8bd8ccee60903fff6354d041f4da9ee911a822f5a0a66a8e1e872bf71
Hospitals and Boards of Public Health,113473.21,575.94,North York General Hospital,Manager,2009,a2dd6c523caf878cc216c2010c8a83d7cd0056c3503f9b0de24ee28977cff9d3280467164ce7bb32237fb5a91abb319fff6497a67d600da163416e0ba7ec17d2
Hospitals and Boards of Public Health,100079.58,453.39,North York General Hospital,Application Consultant,2009,cf2feead4f95f9d6bcda280185bc64f9b366c87a9c026ccb24a7b277b11456852b71ffe994a1414ca42bf5d8d5e7b8ce33fc1fdb41a4f89e9805c490cf5ec26b
Hospitals and Boards of Public Health,128091.5,412.53,North York General Hospital,Registered Nurse,2009,4521cf31ea537950157685e03d1e60519a8bbc73aefc0540667d0d4534812a746567e316fc46bc07d68693ab4202838840f552601cde1ba0d487eb295e69c83c
Hospitals and Boards of Public Health,130037.97,659.84,North York General Hospital,Director,2009,e7829c369311b67f1b39aea61d5cbf54fd7f1771eb613d48c49433156e67811104ee847c35499e503280188daf123b869dd774e22b44e2d2e112a6de8ebc9b36
Hospitals and Boards of Public Health,149001.59,756.49,North York General Hospital,Director,2009,7063ba9bd682de466f963c377d9385d79e45a5e7d460963a3e54af1c95f9488bdb44e3b9430776a95bc3b12c35c1951b7210b09c7204343b0371fc2f60ad068d
Hospitals and Boards of Public Health,102404.28,0.0,North York General Hospital,Registered Nurse,2009,8011d86923cf847f94c65a2f7880338637b822cb8afad716a0a0c9435768db6cca31e5760fd5ce18f14693110371b3819567965c5fcd4746e2e5052b5f9ca0d2
Hospitals and Boards of Public Health,103815.34,412.53,North York General Hospital,Registered Nurse,2009,5d66e352e332be14797fc7ed2cdd7d8020a8dc5c74fd977f81515e3225d2bc83fbff088b4daf3bf2c6665b4f2add3c641b3244ae4ee8b61813d3944a65fa6866
Hospitals and Boards of Public Health,135759.31,419.09,North York General Hospital,Registered Nurse,2009,d1e9644459c9f86b7dd6185ce1ca0c8a019b40ca0b0a8dc7201ad2e1e610387c06eaa42fbdef679d91e2df1e806ca015322b56c609848189f1a0fcf4c06daef2
Hospitals and Boards of Public Health,113473.19,575.94,North York General Hospital,Manager,2009,b4637e424577c38e6361198e36112ece314b8d8f6c2f710d2d6ceb09c3fbb170676e8cd7ef37884f36a678756981796a3b746b04d366f5f86bfe4d63566b9c02
Hospitals and Boards of Public Health,102969.57,521.46,North York General Hospital,Clinical Pharmacist Practitioner,2009,5bf1613985d78e7e288317b176995dd0da39d4e198be2d970a2ea14426c6ca1a3e71c21a0eff92994b9648274172e345d4565b671ec21e2bb6a2166db406c00f
Hospitals and Boards of Public Health,113473.19,575.94,North York General Hospital,Manager,2009,178a82e07e91780229d2c4f8635231fb0f826b17ad86238b97545b69d07bc3a2a9c8026a44846fd958bef80ec06921a176d95bd8e6fb3349f22c03076f2d5f87
Hospitals and Boards of Public Health,113473.21,575.94,North York General Hospital,Manager,2009,1fea1e90966e97f683531f8405296f574987405fda2d337369125739ab5ff9bfd6651cb35043c5c65ede10ddb048917e07f188097076f2b15d04be7937cbfd78
Hospitals and Boards of Public Health,113473.21,575.94,North York General Hospital,Manager,2009,a30bc1291a34913ba8616a718cde462b6360293669e2062e6b3fdb082af30cc8fca7bc03cff806b095d053f2fe213cb5b2426a17af415e3f19cd2df3a045a3b8
Hospitals and Boards of Public Health,177312.14,899.79,North York General Hospital,Director,2009,5d6fa8b9d0703477eb7aafc88ed37ae87679b346fc0bbb867cc6bc39231316147ac243d5be65a119fd5a54e9f6a09bb7e7172ebfad9d5276a6b5d5030b18ae42
Hospitals and Boards of Public Health,146915.4,745.7,North York General Hospital,Director,2009,5380be45afd8beff85298aefaddf96864566584b1fa9765bc2ecfb5dd356e8554379fd165ba7b7a00b833c6e9d720fb11995bf805deadb5131df5e7a29cb29a4
Hospitals and Boards of Public Health,113473.3,575.94,North York General Hospital,Manager,2009,3be85e9448daeaedb91347b9c4c9ac4e786b1565a8a961b35dd0379b29520d37bde02723cb9e7276925ec426cae7e50ec9d1a44e653aae62589a6691a2cbaa10
Hospitals and Boards of Public Health,106011.6,419.09,North York General Hospital,Registered Nurse,2009,93687bf2dfd377c4a4a0740bf37b72fcb3033d133d542022e4caf8847800415ec6dbee23fdb29b3717d5a4b53b4c6db2d7f032e38f70339a932e4968f41f8e4f
Hospitals and Boards of Public Health,105523.74,412.53,North York General Hospital,Registered Nurse,2009,99b7beae7261e007ad58a441c8b2999dcca338f0ac23500cb26fd364ac0554bcd86ebb6a286a08b815cdf9fbdf0f7e7209a178929d7d199eafe7653d80f8fd8a
Hospitals and Boards of Public Health,122551.01,575.94,North York General Hospital,Manager,2009,e3612154ae9060e39e39300fc5d53aa9bd2203f4bac2419495500be99059659aac94fb825750955582798ac7b6bf0bb331571e41d697bd64028588ba78733abc
Hospitals and Boards of Public Health,101722.74,412.53,North York General Hospital,Registered Nurse,2009,5f09eac5cf2da25cfd688223f73694f467e93d0f3ae4029f240bd77a773016ee580e24512a34954161da73cc71e1fb7312f37878b55a583512197bc7b1cf2ac9
Hospitals and Boards of Public Health,139848.4,412.53,North York General Hospital,Registered Nurse,2009,3c6c281ece1fa31a307ac5bec7e09d9e59446ebb228aeb204007554a4e2aba1c7099232a23ae8ac3d7088c9d49de9eeefab93e14c2388093bd69de5d46c99128
Hospitals and Boards of Public Health,125561.61,568.36,North York General Hospital,Director,2009,0b3c5573c246269c8ad9efed09de9ae26a5d2baa851033c4bfe6b40569cf7d5012c1e581071723c952e1fce237f35fb965abd339e569fa0ec8e6766d55934f7b
Hospitals and Boards of Public Health,149001.58,756.49,North York General Hospital,Director,2009,e639caa585a338f1af9b90f16564f938bda4821a7a758168b207654846c9bed2db3dbb0bce4f7cd1bd828605f0c0026562f58fdec1835439a6d4643a4312a4ea
Hospitals and Boards of Public Health,144320.45,731.6,North York General Hospital,Director,2009,2f125376417d1721e18d96cb270f2be44995c7e070b55dbf2c6e70db9bd582376ec06df528d79a0d425414d8ed690d40c0f9c6a2e6a379a3f05ca6bc43699a0c
Hospitals and Boards of Public Health,104905.76,530.24,North York General Hospital,Manager,2009,936275ef5b3563e7c7e40867570e23a9d311a5d5210e43efdf57275f9fcc845463d57db6c367f6c37c9592c58aeebc763730bec4e96001114fc6257c71d1d7b8
Hospitals and Boards of Public Health,327636.73,20737.82,North York General Hospital,Chief Operating Officer,2009,4cd8995afb2d3723c42d77fe5bc83da843a9d26e50cf0b1ffc93517acb5f2f708c64339a6d61325257e3f60c2265289e5176f7e9543c4d594dd21dd71f286967
Hospitals and Boards of Public Health,119392.89,0.0,North York General Hospital,Registered Nurse,2009,f574af4f2de50673089f34910b128f2c488febfee899a82f39b81d2782cc95a0da952ea50c25c7bcee2f516b000ffd37805538668715033cb753059fcd16f950
Hospitals and Boards of Public Health,104371.52,419.09,North York General Hospital,Registered Nurse,2009,c365500b927e0dab1225374f1a6620a7f051331443ecb1d09b014e8463a67b1f8ba2b1366c4745b683f52ccdaaf783c8d13a712ed52417e882a5c0adca4a31f9
Hospitals and Boards of Public Health,124733.12,412.53,North York General Hospital,Registered Nurse,2009,126ed6d09f43fe0c6e8ab6ae08bd1e92ef9eccb10ccc025dbfef710bfbb5099707d3d3021b9ad0b1dfd36f17032a73ac64c152484d36764f31278dfadb3a0b26
Hospitals and Boards of Public Health,102817.65,521.46,North York General Hospital,Clinical Pharmacist Practitioner,2009,713db087cf3bc4aac2539b7ccda00f13d898ce363c89b57528d403057847338963569ac5166b3f0b6a74fb72897f2e023f56a28272b73814984ec422de82242e
Hospitals and Boards of Public Health,102258.45,499.03,North York General Hospital,Director,2009,d8a9a55a834cc3ecc7129bef3081aa173a8448cb24cece8395dcbf2b7c2256d909045b0421742dd8174422737c28e53c0a14f1093caf1d9ce8727dfda77f2412
Hospitals and Boards of Public Health,105265.1,532.19,North York General Hospital,Manager,2009,3f2f086f8369789794396a0634ac4d1386888feee6c6437849c844e54be428eb147c544dbe20e5c447b540288cdf0a04c8d7189cb2ab7921d1cd1563c26735ab
Hospitals and Boards of Public Health,113473.23,575.94,North York General Hospital,Manager,2009,caf879ff03033c52a3f545ad2280390a08ad0f4134ed3accbc5b6e6a01a040c0e048c4f9baaf0dc0dc9d34f05ebf0af925cd8090a569d03cdba8e121ad8445d3
Hospitals and Boards of Public Health,113473.19,575.94,North York General Hospital,Manager,2009,986b1bbc66620efab502497af37ba10f22df0a35f93f4b8f67e3df550a0ab2ddf643b99b8fc7b3e0d8787d7899492ad21b8d1eafe954127c8df7d8e2fcf7fd58
Hospitals and Boards of Public Health,149001.62,756.49,North York General Hospital,Director,2009,0dd18ae00c68387711f69bf046a108a4dac7b8ca2a3cde3993c1c1bbc928610613eb2c0c7065c9982e0cf8b059ed249343e3274d73a967890a30de3e0002c30f
Hospitals and Boards of Public Health,111525.07,565.69,North York General Hospital,Manager,2009,4c825e9a2ec6f47d8075093ce14d8072879e7ee061dc99427345ce73957571695eb474e6ab7da3b8eba2d8f3a55fe6de61e757de89bf12b54a994de516576c60
Hospitals and Boards of Public Health,113473.21,575.94,North York General Hospital,Manager,2009,eb9c91a71ccb8f6e6232a95f340304660b5f6d5a09193e5eb804cb1c5dd0488825eff86f52f68f4255deef04c30b90ab357f6566f472a96f0c43a00f03a49405
Hospitals and Boards of Public Health,150965.43,412.53,North York General Hospital,Registered Nurse,2009,ae0ba666de619596612e528e955f9a0957dcfd0aa0234025bfc20c6ab30eb0e850769d6f98bf2edcde3f8541b10855304605dc1e8cfe133bc8a1ac2033979aee
Hospitals and Boards of Public Health,155210.98,3427.81,North York General Hospital,Chief,2009,a4fd769f3680a4ff33628af8de71cb3d91def192247b779f7c6f2156df4e6201be3ccf8627a0917435541aeb6f62393f13c1391de47aec8c1dbb7734f1689201
Hospitals and Boards of Public Health,102136.19,521.46,North York General Hospital,Advanced Practice Nurse,2009,ac0c2b64b46907978a70bc56676f253c02ce8d2df17c372e4efc4c679e41da22142c5221ecc000e275e3664d8ff9fcf4e19cd77f936513335ddc2e7481823461
Hospitals and Boards of Public Health,102239.08,518.25,North York General Hospital,Manager,2009,9376b4aa836df2704a1ba359393f6f816759d8c6196f72edcfaed891f362fc0935ec361fac830b360e5fb81caeaa928d180293e52b5c5cd237d2d63b7e2eca5b
Hospitals and Boards of Public Health,178181.46,753.05,North York General Hospital,Chief,2009,9f28061a48f27594017ef6651ab96ffcbe72caf603229881643750d76606444b6a832bb8b1b8212683218faa2bd774c1532a2c3587aec2858182dd7de7ed1c28
Hospitals and Boards of Public Health,109009.79,550.5,North York General Hospital,Manager,2009,9245c81ee1cf7f9c1153907a640860f3ce5d42f4a170b89f605e4efae4f1de96242e9cc41be3f85b4afab23b177b9e38553319c83427b0db75ac426562903a56
Hospitals and Boards of Public Health,256861.21,1303.54,North York General Hospital,Medical Director,2009,3188118de6f5475714cc14f9dc731ad0b8b76a2753798fdf69a3f0b4fb9bf1fce4fd5fc90108c9e25ccef94e34cf54348e4a8540ed458a73acfac8964122bd52
Hospitals and Boards of Public Health,113473.19,575.94,North York General Hospital,Manager,2009,b055e5c6b43ce87b1d2c663ce0938b2d3c129927be9dc0706c8d072052a7ca1f42b140af0156ac32f7908a8b6c8e187f19145a1d3fc8bef94d241cec8ac2f965
Hospitals and Boards of Public Health,149001.52,756.49,North York General Hospital,Director,2009,11c3df79b34e6ac02091d7c20fc5ebc95c08c3e59dbb62f9622ee3dcc4da2a7ded9ac219fc51265b5725e37a51244681221c96276742b2d073b42307e02cb46b
Hospitals and Boards of Public Health,112380.67,0.0,North York General Hospital,Registered Nurse,2009,07c77b8c55e98527140a806848d91dc4b6d0111c52dc0eb22a64ca045edaf5a977aa808a62dffbfa671e66283f65a1c99562f2604f42397d77a2da677da32c4c
Hospitals and Boards of Public Health,188351.21,11098.31,North York General Hospital,Vice President/Chief Nursing Officer,2009,9ed9c496f149ed302dc67f5e4ca1a5304de9cb2a04c63143c770c46bd4363bed397f09f2bfd5649058e583edbc2ba259263524ff45e39aaf545d3efae4ace436
Hospitals and Boards of Public Health,211990.7,15553.66,North York General Hospital,Vice President/Chief Information Officer,2009,37930db300c33bd036dba9dcc684163a5d2928a71bb9664c645e153a1bd2ee3b7a40100663ff855f8b7a8e6c5fb58f7eece2328ee6430bf3bd2e76f0eca4c70f
Hospitals and Boards of Public Health,102966.44,522.48,North York General Hospital,Manager,2009,bb0e30d7e818996bcfa3b70699b7483e11fe2b21b36748b240a2c7059daac4bd2c274cf6ce8fe41cad258630c7c62492d89bf7c050c4e4107ee74f1b4e52da27
Hospitals and Boards of Public Health,119091.98,419.09,North York General Hospital,Registered Nurse,2009,358b46b94b05c515b7af1f6ef780898b982b2e0243c15954b1df4414f034ab06bb3b0417ec34e8d3043d283d8565ab609288b60bfda60b0f221936bfb72ac114
Hospitals and Boards of Public Health,103392.07,524.16,North York General Hospital,Manager,2009,8f80abb2b655e00aec6cc57f79ba105c41d93bf18fbf17f1b10f122a04abef643daad47fc9127c2e89b928b98685efd0bcb366a7d3ef25137e4893eefd91433e
Hospitals and Boards of Public Health,242722.82,1232.35,North York General Hospital,Pathologist,2009,262dd3786d71246ff1dbb535de7ba3e4a4223496a1cd447d0b7f70dc6c8a22efc35305dbc639e4a8e24e4ff76cf0e19d05ea0e2387b596a288146daff394a7dd
Hospitals and Boards of Public Health,102969.58,521.46,North York General Hospital,Pharmacy Practitioner,2009,04bf0c61232b2043b152844efe33db0cc3fbce8be92819cda5af2e3b7da76909fc8a6c3c5d6f8312defcf7b26e05a3b6bd6e2bba0a4580ae25c47e3e6d340d86
Hospitals and Boards of Public Health,113473.2,575.94,North York General Hospital,Manager,2009,80baea21a21751487cfdff7fc8defed1133a614ea987600f07b0590c7a15a21238d2c7a1eaa11d1a23aa1a820d90c49ac835600aaf01fc83e7dcf8455e1c29f8
Hospitals and Boards of Public Health,318218.37,1615.46,North York General Hospital,Director,2009,73ee45f361d24b379eda221fcb884fddd25103161c8b6bf92c729e64ca9805ec20cd0d46908f7f6095aefa67de9a1c304628ce66508d3ef8398541b71dc078e1
Hospitals and Boards of Public Health,113473.19,575.94,North York General Hospital,Manager,2009,fa6576dcdb52fdc630ddd18b3b5becc105712b51a9f8928145ca3693174c2c6830ced3ebf343ee7bd09e2c3c044a5c98b08817cdddbc304eb42945bf169f4fb1
Hospitals and Boards of Public Health,127446.0,646.45,North York General Hospital,Director,2009,c58fadb259484c9a5e5fd41d85b27829d342a036299181bce94e76fde4f4324be34f12cfb29190fbcc58b1d882f0a2d37d8bc3f7f50c73d1e6cb799e6a6ce7bb
Hospitals and Boards of Public Health,144320.46,731.6,North York General Hospital,Director,2009,e118902fca9980690175b67317a0537288361be4ae8605fc0f8fe8d3ef38edf1ab6b1a76b2be0cfabb9e31b3957ffae35af8c7ce5c21a71d99da49be421e1565
Hospitals and Boards of Public Health,101246.22,0.0,North York General Hospital,Registered Nurse,2009,6fbad0b10849c80d62204cbfab73a3c69c01c0dfd37eafd17ac72c58ec548a7080e067fb602269d90cfbd417f306413e707ec94f897a260eaea3826fcd1b16b4
Hospitals and Boards of Public Health,178179.61,0.0,North York General Hospital,Clinical Geneticist,2009,255588d2e74955d927fd0fc386ca50224a2640d7e08b24180ab498e2062eb3ef51a15bf0779db71af24c1139f8e2e176a0cbd3f9bf5ba6fe3e410e3e51cce33b
Hospitals and Boards of Public Health,113473.27,575.94,North York General Hospital,Manager,2009,313984ba99c0b1b5b8fc51463b2f1b41d7f615b76ae99a174ba3d16a04ad7b190549889a30fa47ec7b0db9aeff458f73230083f28df881ddef39b9c1889fa29e
Hospitals and Boards of Public Health,101340.87,512.37,North York General Hospital,Manager,2009,c64082f2b6eb20901dbbb78859fb4dbc09e1f1c4b705076b6b1cbc89def347a8e6d65cb7811676e0fbc586a63c23dbff6ffa952e883a7519b77a8eedeb7cb070
Hospitals and Boards of Public Health,113473.22,575.94,North York General Hospital,Manager,2009,c7de6825b1a59c36055fb2432fcab37e6b509d507bae67c506beb488aa2364f7e68ab57970386cbc52e6d2d03b3c33642417565bb2d0c688f2ab3fad1ddd1bb8
Hospitals and Boards of Public Health,110127.07,0.0,North York General Hospital,Registered Nurse,2009,7a1ec88955ca2a11364a890d8e2927178701cee290b76ac871e5923671297b3c5a33f0f54388cf2c4167edf9c521c6ad8e1b7b268ef055c47baf89af2ed23e6b
Hospitals and Boards of Public Health,115929.28,419.09,North York General Hospital,Registered Nurse,2009,33f01663d2d31ad5cc7665ab5515e3e4a0325aa51a839cc39f6edaf875ed8868cca5f5d779f604cca176d252fc6119108a58d67408d6957f7cd175a982cd5a6b
Hospitals and Boards of Public Health,249381.17,1264.85,North York General Hospital,Clinical Geneticist,2009,37d604b52866c387726c6efb20a8478911b47fe8b78469980c229ac22016e766b36fc558da1f71132171257d71f9140997bfe0925f941daa7243013c30c8f74f
Hospitals and Boards of Public Health,242722.87,1232.35,North York General Hospital,Pathologist,2009,7301ba41f5ba3bbbbb1b1227d421979d6f8a5dc7a418225db4bd8df5dca3ca5a670b2bf72cf893ee69fe72266c6edd8cf289c513b77762aefe85093f668976c8
Hospitals and Boards of Public Health,149001.64,756.49,North York General Hospital,Director,2009,e64d29d5faba43f347a2124ddd036b4280e614a59cf98efe3bff8e275439300b21109f1f1b5aecbe41bf30e30c817b723a9eb7e8011679e5fe4ba29094759bcc
Hospitals and Boards of Public Health,105491.95,412.53,North York General Hospital,Registered Nurse,2009,b7385870d730d7afaaa3699263e24949cf6a2110e377cbdd80fc08bbecea1d15995d0bf2d168ac0d6a8cef23ea71ed2c2a670b635810bd4a636f2cdcd85a612d
Hospitals and Boards of Public Health,103827.13,0.0,North York General Hospital,Registered Nurse,2009,a8b9897888bc1fe8443522587bdd8cbf3f1b3d38fe4316902eb13416c64d166db717b5f866b1f2aa85e48643fd5af8f754f6364f531abf977bf4489b44133592
